time,open,high,low,close,volume,gk_volatility,RSI,ATR,MACD_Line,MACD_Signal,MA_5,MA_20,MA_50,MA_200,MA_400,EMA_5,EMA_8,EMA_13,Bollinger_High,Bollinger_Low,Fibonacci_max,Fibonacci_0.382,Fibonacci_0.618,Fibonacci_0.786,Fibonacci_0.886,Fibonacci_low,Pivot,Support1,Resistance1,Support2,Resistance2,Prev_Pivot,Prev_Support1,Prev_Resistance1,Prev_Support2,Prev_Resistance2,%K,%D,SAR,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,return,log_return,lag1_close,lag2_close,rolling_mean_5,rolling_std_5,SMA_10,Volatility,Dollar_Volume,Year,Month,Day,Hour,open_macd_diff,rsi_open_ratio,open_close_ratio_ma5,macd_cross,bullish_candle_freq,previous_open,previous_open2,previous_high,previous_high2,previous_low,previous_low2,previous_bullish_candle_freq,signal,Trading_Signal,Pip_Value,previous_pip_value,previous_volume
2019-02-12,0.70616,0.71026,0.70541,0.70954,122849,0.006339352197770244,45.859989033083494,0.0066257142857142825,0.00024647760905061045,0.002287699332533165,0.709136,0.716129,0.0,0.0,0.0,0.7106085795110184,0.7125066411155058,0.713998396373211,0.7335638284514467,0.7001921715485533,0.0,0.0,0.0,0.0,0.0,0.0,0.7084033333333334,0.7065466666666668,0.7113966666666668,0.7035533333333334,0.7132533333333334,0.70755,0.70431,0.7094,0.70246,0.71264,17.129821650767205,10.387175281077406,0.7252886508927999,0.717465,0.717465,0.0,0.0,0.71171,0.0047864506627393055,0.004775032029751708,0.70616,0.70889,0.709136,0.001812106509010096,0.716878,0.008342914225723383,87166.27945999999,2019,2,12,0,0.7059135223909494,64.94277363923685,1.0037154038030272,0,4.0,0.70863,0.71012,0.71079,0.7104,0.7057,0.70605,3.0,1,Buy,14.093638131747332,14.16109663532344,116652.0
2019-02-13,0.70951,0.7136,0.70862,0.70881,125457,0.006420205927727353,49.62420886075956,0.0063678571428571395,-0.00017202943476946064,0.0017957535790726399,0.7087479999999999,0.71573,0.0,0.0,0.0,0.7100090530073456,0.7116851653120602,0.7132571968913238,0.7316524811339691,0.6989055188660309,0.0,0.0,0.0,0.0,0.0,0.0,0.7103433333333333,0.7070866666666666,0.7120666666666666,0.7053633333333333,0.7153233333333333,0.7084033333333334,0.7065466666666668,0.7113966666666668,0.7035533333333334,0.7132533333333334,14.102032351721586,11.054334765453191,0.72330078580352,0.716915,0.717465,0.0,0.0,0.7112,-0.0010288355836174379,-0.0010293651982352344,0.70954,0.70616,0.7087479999999999,0.0015719001240525501,0.715279,0.008186740566984542,88925.17617,2019,2,13,0,0.7096820294347694,69.94152141725918,1.0003392281821175,0,3.0,0.70616,0.70863,0.71026,0.71079,0.70541,0.7057,4.0,-1,Sell,14.108153101677459,14.093638131747332,122849.0
2019-02-14,0.70881,0.71316,0.70715,0.71048,155978,0.007032712051641668,41.32688320663432,0.006016428571428574,-0.0003647397461981061,0.0013636549140184908,0.708776,0.7152915,0.0,0.0,0.0,0.7101660353382304,0.7114173507982691,0.7128604544782776,0.7276917027191463,0.6994642972808536,0.0,0.0,0.0,0.0,0.0,0.0,0.7102633333333334,0.7073666666666667,0.7133766666666668,0.7042533333333333,0.7162733333333334,0.7103433333333333,0.7070866666666666,0.7120666666666666,0.7053633333333333,0.7153233333333333,21.028618830360955,17.420157610949918,0.7211538915070975,0.71593,0.717465,0.0,0.0,0.708,0.0023560615679800723,0.0023532904067547966,0.70881,0.70954,0.708776,0.0016081759853935334,0.7135779999999999,0.0070568513595732005,110819.24944,2019,2,14,0,0.7091747397461982,58.30459954943401,0.9998212590612182,0,3.0,0.70951,0.70616,0.7136,0.71026,0.70862,0.70541,3.0,1,Buy,14.074991555005067,14.108153101677459,125457.0
2019-02-15,0.71063,0.71485,0.70794,0.71392,133595,0.008051872701707177,47.20688893795535,0.006200714285714289,-0.00023715107570820848,0.001043493716073151,0.709782,0.715159,0.0,0.0,0.0,0.7114173568921536,0.7119734950653204,0.713011818124238,0.7242493723443819,0.7007346276556179,0.0,0.0,0.0,0.0,0.0,0.0,0.7122366666666666,0.7096233333333333,0.7165333333333332,0.7053266666666667,0.7191466666666666,0.7102633333333334,0.7073666666666667,0.7133766666666668,0.7042533333333333,0.7162733333333334,35.296557445043675,23.475736209042072,0.7189497466961039,0.71593,0.717465,0.0,0.0,0.7112,0.004841797094921718,0.00483011329391901,0.71048,0.70881,0.709782,0.0028165794858298356,0.7124919999999999,0.00587868617219103,95376.1424,2019,2,15,0,0.7108671510757082,66.42963136647109,0.9985525657655545,0,4.0,0.70881,0.70951,0.71316,0.7136,0.70715,0.70862,3.0,1,Buy,14.00717167189601,14.074991555005067,155978.0
2019-02-18,0.71328,0.71607,0.71245,0.71296,105206,0.00677780306763773,47.12364998897949,0.006185714285714287,-0.00021106706235340944,0.000792581560387839,0.7111419999999999,0.715017,0.0,0.0,0.0,0.7119315712614358,0.7121927183841381,0.7130044155350612,0.7209943786500193,0.7020756213499808,0.0,0.0,0.0,0.0,0.0,0.0,0.7138266666666667,0.7115833333333335,0.7152033333333334,0.7102066666666668,0.7174466666666667,0.7122366666666666,0.7096233333333333,0.7165333333333332,0.7053266666666667,0.7191466666666666,31.314807133969584,29.21332780312474,0.7167833872247272,0.71498,0.717465,0.0,0.0,0.71339,-0.0013446884805019543,-0.0013455933853578094,0.71392,0.71048,0.7111419999999999,0.002205973707911981,0.711535,0.004729689325009604,75007.66976,2019,2,18,0,0.7134910670623534,66.06613109715607,0.9979427741985918,0,4.0,0.71063,0.70881,0.71485,0.71316,0.70794,0.70715,4.0,-1,Sell,14.026032315978457,14.00717167189601,133595.0
2019-02-19,0.71294,0.71738,0.71035,0.71642,134638,0.006848458126500932,39.41919191919175,0.00580714285714286,8.778584910507092e-05,0.0006516224181312855,0.712518,0.715233,0.0,0.0,0.0,0.7134277141742905,0.7131321142987741,0.7134923561729096,0.7166776983438821,0.7049763016561179,0.0,0.0,0.0,0.0,0.0,0.0,0.7147166666666666,0.7120533333333331,0.7190833333333331,0.7076866666666666,0.7217466666666665,0.7138266666666667,0.7115833333333335,0.7152033333333334,0.7102066666666668,0.7174466666666667,45.665698880132645,37.4256878197153,0.70541,0.711395,0.717465,0.0,0.0,0.70838,0.004853007181328417,0.004841269302665176,0.71296,0.71392,0.712518,0.0029702390476189027,0.710827,0.002925349171941049,96457.35595999999,2019,2,19,0,0.712852214150895,55.29103700057754,0.9979240069698312,0,4.0,0.71328,0.71063,0.71607,0.71485,0.71245,0.70794,4.0,1,Buy,13.958292621646523,14.026032315978457,105206.0
2019-02-20,0.71638,0.71829,0.71413,0.71633,153040,0.00706064670886655,34.91891891891882,0.0057228571428571485,0.0003137499723379067,0.0005840479289726097,0.714022,0.715346,0.0,0.0,0.0,0.7143951427828604,0.7138427555657132,0.713897733862494,0.7181896536363804,0.7045803463636197,0.0,0.0,0.0,0.0,0.0,0.0,0.71625,0.7142100000000001,0.7183700000000001,0.7120900000000001,0.72041,0.7147166666666666,0.7120533333333331,0.7190833333333331,0.7076866666666666,0.7217466666666665,47.4576271186443,41.47937771091551,0.7056494,0.71185,0.717465,0.0,0.0,0.70746,-0.00012562463359466758,-0.00012563252502986315,0.71642,0.71296,0.714022,0.0024880353695238234,0.711385,0.003402326818190209,109627.1432,2019,2,20,0,0.7160662500276621,48.743570338254585,0.997740452872755,0,4.0,0.71294,0.71328,0.71738,0.71607,0.71035,0.71245,4.0,-1,Sell,13.960046347353874,13.958292621646523,134638.0
2019-02-21,0.71637,0.72068,0.70699,0.70897,200048,0.012525069618829331,31.020408163265145,0.006360714285714291,-9.991061455760786e-05,0.00044725622026656626,0.71372,0.7153349999999999,0.0,0.0,0.0,0.7125867618552404,0.7127599209955546,0.7131937718821377,0.7181997371130446,0.7042962628869553,0.0,0.0,0.0,0.0,0.0,0.0,0.7122133333333333,0.7037466666666665,0.7174366666666665,0.6985233333333333,0.7259033333333332,0.71625,0.7142100000000001,0.7183700000000001,0.7120900000000001,0.72041,16.920152091254742,36.6811593633439,0.706155024,0.7130449999999999,0.717465,0.0,0.0,0.70975,-0.010274594111652546,-0.010327742116609188,0.71633,0.71642,0.71372,0.003052957582411068,0.711248,0.003475868556522343,141828.03055999998,2019,2,21,0,0.7164699106145576,43.30221556355675,1.0002980930294272,0,4.0,0.71638,0.71294,0.71829,0.71738,0.71413,0.71035,4.0,-1,Sell,14.104969180642343,13.960046347353874,153040.0
2019-02-22,0.70902,0.71504,0.70828,0.71307,171780,0.013606855631956988,39.12643678160908,0.0065385714285714335,-9.579955740102175e-05,0.00033864506473304867,0.7135499999999999,0.715088,0.0,0.0,0.0,0.712747841236827,0.7128288274409869,0.7131760901846895,0.7184890732730114,0.7048429267269885,0.0,0.0,0.0,0.0,0.0,0.0,0.71213,0.7092200000000001,0.7159800000000001,0.70537,0.71889,0.7122133333333333,0.7037466666666665,0.7174366666666665,0.6985233333333333,0.7259033333333332,36.40684410646378,33.594874438787606,0.70702652256,0.7130449999999999,0.717465,0.0,0.0,0.71136,0.00578303736406327,0.005766379793533817,0.70897,0.71633,0.7135499999999999,0.0030626867290013612,0.7116659999999999,0.00341153663650573,122491.1646,2019,2,22,0,0.709115799557401,55.18382666442284,1.0000838315668619,0,5.0,0.71637,0.71638,0.72068,0.71829,0.70699,0.71413,4.0,1,Buy,14.023868624398727,14.104969180642343,200048.0
2019-02-25,0.71348,0.71843,0.71305,0.71683,140526,0.008313266710748543,42.79542017714396,0.006416428571428577,0.00020845610911646162,0.0003126072736097313,0.7143240000000001,0.7151069999999999,0.0,0.0,0.0,0.7141085608245513,0.7137179768985453,0.7136980773011625,0.7190474705065248,0.7064185294934751,0.0,0.0,0.0,0.0,0.0,0.0,0.7161033333333333,0.7137766666666666,0.7191566666666667,0.7107233333333333,0.7214833333333334,0.71213,0.7092200000000001,0.7159800000000001,0.70537,0.71889,59.665621734587035,37.66420597743519,0.7081188007552,0.713835,0.717465,0.0,0.0,0.70712,0.005272974602773983,0.005259121150123366,0.71307,0.70897,0.7143240000000001,0.003351683159250278,0.712733,0.003157235253262453,100733.25258,2019,2,25,0,0.7132715438908835,59.981247094724395,0.9990593942570835,0,6.0,0.70902,0.71637,0.71504,0.72068,0.70828,0.70699,5.0,1,Buy,13.950308999344335,14.023868624398727,171780.0
2019-02-26,0.71666,0.71946,0.71421,0.7188,131679,0.006946969611565773,61.33483525767402,0.005777142857142862,0.0006016084847741965,0.00037040751584262437,0.7148,0.7152685,0.0,0.0,0.0,0.7156723738830342,0.7148473153655353,0.7144269234009964,0.7205792341000862,0.7067387658999139,0.0,0.0,0.0,0.0,0.0,0.0,0.7174900000000001,0.7155200000000002,0.7207700000000001,0.7122400000000001,0.72274,0.7161033333333333,0.7137766666666666,0.7191566666666667,0.7107233333333333,0.7214833333333334,87.68827766863136,61.253581169894055,0.70937492067968,0.713835,0.717465,0.0,0.0,0.71122,0.0027482108728709154,0.0027444414459108276,0.71683,0.71307,0.7148,0.003854983787255466,0.713659,0.0034601170500430677,94650.8652,2019,2,26,0,0.7160583915152258,85.58428719012366,0.9994354545843736,1,6.0,0.71348,0.70902,0.71843,0.71504,0.71305,0.70828,6.0,1,Buy,13.912075681691709,13.950308999344335,140526.0
2019-02-27,0.71825,0.71988,0.71272,0.71406,151019,0.007981040441419274,54.66867469879531,0.0060885714285714276,0.0005246582550498813,0.0004012576636840758,0.714346,0.7147315,0.0,0.0,0.0,0.7151349159220228,0.7146723563954163,0.7143745057722828,0.7202077839713363,0.7081602160286637,0.0,0.0,0.0,0.0,0.0,0.0,0.7155533333333333,0.7112266666666666,0.7183866666666665,0.7083933333333333,0.7227133333333332,0.7174900000000001,0.7155200000000002,0.7207700000000001,0.7122400000000001,0.72274,56.64702030124455,68.00030656815431,0.7107315301981184,0.713835,0.717465,0.0,0.0,0.71131,-0.006594323873121866,-0.006616162487000508,0.7188,0.71683,0.714346,0.0037623038154835373,0.714184,0.003011891985668159,107836.62714000001,2019,2,27,0,0.7177253417449502,76.1137134685629,1.0005950653864144,1,6.0,0.71666,0.71348,0.71946,0.71843,0.71421,0.71305,6.0,-1,Sell,14.004425398425903,13.912075681691709,131679.0
2019-02-28,0.71393,0.71663,0.70901,0.70931,153807,0.009379307793782245,50.4867872044506,0.006322142857142847,7.947322315704497e-05,0.00033690077557866965,0.7144139999999999,0.7138225,0.0,0.0,0.0,0.7131932772813486,0.7134807216408794,0.7136510049476711,0.7204455337918152,0.7076884662081848,0.0,0.0,0.0,0.0,0.0,0.0,0.71165,0.70667,0.71429,0.70403,0.71927,0.7155533333333333,0.7112266666666666,0.7183866666666665,0.7083933333333333,0.7227133333333332,25.540275049116,56.62519100633063,0.72068,0.713835,0.717465,0.0,0.0,0.71059,-0.006652102064252374,-0.006674325906864048,0.71406,0.7188,0.7144139999999999,0.0036419953322323136,0.714067,0.0031892668959076086,109096.84317,2019,2,28,0,0.7138505267768429,70.71671901229897,0.9998102043777592,0,5.0,0.71825,0.71666,0.71988,0.71946,0.71272,0.71421,6.0,-1,Sell,14.098208117748236,14.004425398425903,151019.0
2019-03-01,0.70941,0.71217,0.70695,0.708,122608,0.008046386508698553,52.205177372962574,0.006331428571428559,-0.000374725570755019,0.00019457550631193194,0.7134,0.7129835,0.0,0.0,0.0,0.7114621848542324,0.7122627834984617,0.7128437185265752,0.7209233420974065,0.7060266579025937,0.0,0.0,0.0,0.0,0.0,0.0,0.7090399999999999,0.7059099999999998,0.7111299999999998,0.7038199999999999,0.7142599999999999,0.71165,0.70667,0.71429,0.70403,0.71927,16.96136214800249,33.04955249945434,0.7204465999999999,0.713815,0.717465,0.0,0.0,0.71258,-0.0018468652634250349,-0.0018485728218197404,0.70931,0.71406,0.7134,0.0046703479527762165,0.7134750000000001,0.0037241710487032013,86806.46399999999,2019,3,1,0,0.709784725570755,73.58957073196399,1.0013444428210811,0,4.0,0.71393,0.71825,0.71663,0.71988,0.70901,0.71272,5.0,-1,Sell,14.124293785310735,14.098208117748236,153807.0
2019-03-04,0.71072,0.71075,0.70753,0.70914,125975,0.005420058925726274,49.493414387031464,0.006214999999999986,-0.0006353687788541729,2.8586649278710996e-05,0.711862,0.712314,0.0,0.0,0.0,0.710688123236155,0.7115688316099147,0.7123146158799216,0.7210342512308268,0.7051517487691732,0.0,0.0,0.0,0.0,0.0,0.0,0.70914,0.70753,0.71075,0.70592,0.71236,0.7090399999999999,0.7059099999999998,0.7111299999999998,0.7038199999999999,0.7142599999999999,15.9504734158778,19.484036870998764,0.719906736,0.713815,0.717465,0.0,0.0,0.7126,0.0016101694915253706,0.0016088745584844116,0.708,0.70931,0.711862,0.004522280398206154,0.713093,0.003970625615413404,89333.9115,2019,3,4,0,0.7113553687788542,69.63841511007354,1.0027247236997432,0,4.0,0.70941,0.71393,0.71217,0.71663,0.70695,0.70901,4.0,-1,Sell,14.10158783879065,14.124293785310735,122608.0
2019-03-05,0.70913,0.70968,0.70588,0.70843,104563,0.004656266634482158,49.518499746578755,0.006130714285714275,-0.0008889739273209019,-0.00015492546604121157,0.709788,0.7115604999999999,0.0,0.0,0.0,0.70993541549077,0.710871313474378,0.7117596707542186,0.720354422927972,0.7042335770720279,0.0,0.0,0.0,0.0,0.0,0.0,0.7079966666666667,0.7063133333333335,0.7101133333333335,0.7041966666666667,0.7117966666666667,0.70914,0.70753,0.71075,0.70592,0.71236,17.229729729730042,16.71385509787011,0.7191293318399999,0.7132799999999999,0.717465,0.0,0.0,0.71711,-0.001001212736554069,-0.0010017142848249456,0.70914,0.708,0.709788,0.0024463993950289203,0.712294,0.004030211463985998,74075.56609000001,2019,3,5,0,0.7100189739273209,69.82993209507248,1.0035177806284132,0,3.0,0.71072,0.70941,0.71075,0.71217,0.70753,0.70695,4.0,-1,Sell,14.115720678119223,14.10158783879065,125975.0
2019-03-06,0.70836,0.7092,0.70213,0.7032,106975,0.007615592565797976,41.53881915388193,0.006206428571428557,-0.0014947446399108388,-0.00042288930081513704,0.707616,0.711183,0.0,0.0,0.0,0.7076902769938467,0.7091665771467385,0.7105368606464733,0.7202989704514092,0.7016630295485909,0.0,0.0,0.0,0.0,0.0,0.0,0.7048433333333334,0.7004866666666667,0.7075566666666667,0.6977733333333334,0.7119133333333334,0.7079966666666667,0.7063133333333335,0.7101133333333335,0.7041966666666667,0.7117966666666667,5.768194070080959,12.982799071896267,0.7180693852928,0.711005,0.7158249999999999,0.0,0.0,0.71225,-0.00738252191465627,-0.007409907596411888,0.70843,0.70914,0.707616,0.0025250405937322765,0.7109810000000001,0.0046589852257045705,75224.82,2019,3,6,0,0.7098547446399108,58.64083115066059,1.0038117865718341,0,3.0,0.70913,0.71072,0.70968,0.71075,0.70588,0.70753,3.0,-1,Sell,14.22070534698521,14.115720678119223,104563.0
2019-03-07,0.70315,0.70515,0.70051,0.70155,94915,0.00786283260972449,34.99878729080763,0.006044285714285709,-0.0020839411282373987,-0.0007550996662995895,0.706064,0.7107435,0.0,0.0,0.0,0.7056435179958979,0.7074740044474632,0.7092530234112628,0.7212893753581295,0.6991886246418704,0.0,0.0,0.0,0.0,0.0,0.0,0.7024033333333334,0.6996566666666667,0.7042966666666668,0.6977633333333333,0.7070433333333335,0.7048433333333334,0.7004866666666667,0.7075566666666667,0.6977733333333334,0.7119133333333334,5.15617253346574,9.384698777758912,0.7164754467635199,0.7101949999999999,0.715015,0.0,0.0,0.71717,-0.0023464163822526363,-0.0023491735309624094,0.7032,0.70843,0.706064,0.003441893374291935,0.710239,0.0055251876790647836,66587.61825,2019,3,7,0,0.7052339411282375,49.77428328352076,1.0029652449904465,0,3.0,0.70836,0.70913,0.7092,0.70968,0.70213,0.70588,3.0,-1,Sell,14.254151521630675,14.22070534698521,106975.0
2019-03-08,0.70142,0.70523,0.70031,0.70451,102512,0.006030285155729397,40.2266944251676,0.006137142857142857,-0.0022856883355789614,-0.001061217400155464,0.7053659999999999,0.7105245,0.0,0.0,0.0,0.705265678663932,0.7068153367924714,0.7085754486382254,0.7207794674838792,0.697986532516121,0.0,0.0,0.0,0.0,0.0,0.0,0.70335,0.70147,0.7063900000000001,0.69843,0.7082700000000001,0.7024033333333334,0.6996566666666667,0.7042966666666668,0.6977633333333333,0.7070433333333335,20.618556701030837,10.514307768192511,0.7145595931518975,0.7100949999999999,0.7143649999999999,0.0,0.0,0.71722,0.004219228850402601,0.004210352862148445,0.70155,0.7032,0.7053659999999999,0.0033021704983229243,0.7093830000000001,0.005698233741939568,72220.72912,2019,3,8,0,0.703705688335579,57.350367005742065,1.0016897344721367,0,3.0,0.70315,0.70836,0.70515,0.7092,0.70051,0.70213,3.0,1,Buy,14.194262679025138,14.254151521630675,94915.0
2019-03-11,0.70298,0.70766,0.70266,0.70694,76529,0.006257140674495352,38.767772511848435,0.005992142857142858,-0.0022238585027487545,-0.0012937456206741221,0.7049259999999999,0.7105634999999999,0.0,0.0,0.0,0.7058237857759547,0.7068430397274778,0.7083418131184789,0.7185693086767267,0.6982186913232732,0.0,0.0,0.0,0.0,0.0,0.0,0.7057533333333333,0.7038466666666667,0.7088466666666667,0.7007533333333333,0.7107533333333333,0.70335,0.70147,0.7063900000000001,0.69843,0.7082700000000001,32.54786450662752,19.440864580374697,0.7125646501106319,0.7100949999999999,0.71338,0.0,0.0,0.71746,0.003449205831003166,0.0034432709637080153,0.70451,0.70155,0.7049259999999999,0.0027786561500110036,0.708394,0.005087654338363412,54101.41126,2019,3,11,0,0.7052038585027488,55.14776026607931,1.0001238029113062,0,3.0,0.70142,0.70315,0.70523,0.70515,0.70031,0.70051,3.0,1,Buy,14.14547203440179,14.194262679025138,102512.0
2019-03-12,0.70684,0.70919,0.70571,0.7081,91906,0.005348379737581518,40.48994684538934,0.005943571428571437,-0.0020575375966538356,-0.001446504015870065,0.7048599999999999,0.7104915,0.713372,0.0,0.0,0.7065825238506365,0.7071223642324826,0.7083072683872677,0.7144204980408968,0.7002275019591033,0.72952,0.70764286,0.69412714,0.68450578,0.67877878,0.67225,0.7076666666666666,0.7061433333333331,0.7096233333333332,0.7041866666666665,0.7111466666666666,0.7057533333333333,0.7038466666666667,0.7088466666666667,0.7007533333333333,0.7107533333333333,38.24251350024529,30.469644902634546,0.7106039060929308,0.7084699999999999,0.71338,0.0,0.0,0.71784,0.0016408747559906178,0.0016395299918668868,0.70694,0.70451,0.7048599999999999,0.0026766677044403253,0.7073240000000001,0.0035482490204483863,65078.6386,2019,3,12,0,0.7088975375966539,57.28304403456134,0.9995703008842334,0,3.0,0.70298,0.70142,0.70766,0.70523,0.70266,0.70031,3.0,1,Buy,14.122299110295156,14.14547203440179,76529.0
2019-03-13,0.70811,0.70979,0.7049,0.70946,87339,0.005275362447892729,50.657365173061436,0.005315000000000014,-0.0017952914440535483,-0.0015162615015067618,0.706112,0.710524,0.7135931999999999,0.0,0.0,0.707541682567091,0.7076418388474865,0.7084719443319437,0.712456989262362,0.7012710107376381,0.72952,0.70764286,0.69412714,0.68450578,0.67877878,0.67225,0.7080500000000001,0.7063100000000001,0.7112000000000002,0.70316,0.7129400000000001,0.7076666666666666,0.7061433333333331,0.7096233333333332,0.7041866666666665,0.7111466666666666,46.75523760858458,39.181871871819126,0.70031,0.70624,0.71243,0.0,0.0,0.7148,0.0019206326790002226,0.0019187906222888295,0.7081,0.70694,0.706112,0.0031314964473865693,0.706864,0.002796494631181001,61963.526939999996,2019,3,13,0,0.7099052914440536,71.53883601850198,0.9977221529538121,0,4.0,0.70684,0.70298,0.70919,0.70766,0.70571,0.70266,3.0,1,Buy,14.095227356017254,14.122299110295156,91906.0
2019-03-14,0.70939,0.70977,0.70411,0.70645,96795,0.006992512175527393,40.851299060254334,0.005236428571428586,-0.001809482732539891,-0.0015749057477133877,0.707092,0.7103225,0.713712,0.0,0.0,0.7071777883780608,0.7073769857702673,0.7081830951416661,0.7119010717948702,0.7012549282051299,0.72952,0.71799506,0.71087494,0.70580638,0.70278938,0.69935,0.7067766666666667,0.7037833333333334,0.7094433333333334,0.7011166666666667,0.7124366666666667,0.7080500000000001,0.7063100000000001,0.7112000000000002,0.70316,0.7129400000000001,31.37455288707226,38.790767998634045,0.7004996,0.70553,0.710495,0.7097225,0.0,0.71498,-0.004242663434161131,-0.00425168906820013,0.70946,0.7081,0.707092,0.0018523957460530411,0.706578,0.002661535897435046,68380.82775,2019,3,14,0,0.7111994827325399,57.58651666960957,0.9980983507725414,0,4.0,0.70811,0.70684,0.70979,0.70919,0.7049,0.70571,4.0,-1,Sell,14.155283459551276,14.095227356017254,87339.0
2019-03-15,0.70629,0.70972,0.70618,0.70854,81997,0.00648203743550045,37.98898869892779,0.005105000000000011,-0.001633256730840582,-0.0015865759443388265,0.7078979999999999,0.7100535,0.7136472,0.0,0.0,0.7076318589187072,0.7076354333768746,0.7082340815499996,0.7120296192282656,0.7012343807717345,0.72952,0.71836178,0.71146822,0.70656094,0.70363994,0.70031,0.7081466666666666,0.7065733333333332,0.7101133333333332,0.7046066666666666,0.7116866666666666,0.7067766666666667,0.7037833333333334,0.7094433333333334,0.7011166666666667,0.7124366666666667,42.054164537557334,40.061318344404725,0.700871216,0.70505,0.710495,0.7100575,0.0,0.7135,0.0029584542430460825,0.002954086629428281,0.70645,0.70946,0.7078979999999999,0.0012152448312977428,0.706632,0.0026988096141327476,58098.15437999999,2019,3,15,0,0.7079232567308406,53.786672186959734,0.9983404473907947,0,5.0,0.70939,0.70811,0.70977,0.70979,0.70411,0.7049,4.0,1,Buy,14.113529229119035,14.155283459551276,96795.0
