time,open,high,low,close,volume,gk_volatility,RSI,ATR,MACD_Line,MACD_Signal,MA_5,MA_20,MA_50,MA_200,MA_400,EMA_5,EMA_8,EMA_13,Bollinger_High,Bollinger_Low,Fibonacci_max,Fibonacci_0.382,Fibonacci_0.618,Fibonacci_0.786,Fibonacci_0.886,Fibonacci_low,Pivot,Support1,Resistance1,Support2,Resistance2,Prev_Pivot,Prev_Support1,Prev_Resistance1,Prev_Support2,Prev_Resistance2,%K,%D,SAR,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,return,log_return,lag1_close,lag2_close,rolling_mean_5,rolling_std_5,SMA_10,Volatility,Dollar_Volume,Year,Month,Day,Hour,open_macd_diff,rsi_open_ratio,open_close_ratio_ma5,macd_cross,bullish_candle_freq,previous_open,previous_open2,previous_high,previous_high2,previous_low,previous_low2,previous_bullish_candle_freq,signal,Trading_Signal,Pip_Value,previous_pip_value,previous_volume
2019-02-12,1.00388,1.00926,1.00335,1.00628,119554,0.008385206373938204,72.04800619434766,0.004925714285714295,0.003743809952354571,0.0028069910060902186,1.003044,0.9971249999999999,0.0,0.0,0.0,1.0030239285713665,1.0014475501481812,0.9993928900090542,1.0080697247704413,0.9913562752295587,0.0,0.0,0.0,0.0,0.0,0.0,1.0062966666666666,1.0033333333333332,1.0092433333333333,1.0003866666666665,1.0122066666666667,1.00429,0.9986799999999998,1.0097399999999999,0.9932299999999998,1.01535,81.29198966408289,75.95729832701487,0.9958421439437825,1.000335,0.9907699999999999,0.0,0.0,0.99268,0.0021411570215013054,0.0021388680116432896,1.00413,0.99997,1.003044,0.0023388095262313947,0.9997130000000001,0.004178362385220668,120304.79912000001,2019,2,12,0,1.0001361900476455,71.76954037768225,0.9985218776536774,1,8.0,0.99996,1.00207,1.0099,1.00276,0.99884,0.99959,8.0,1,Buy,9.937591922725284,9.958869867447444,117913.0
2019-02-13,1.00655,1.00933,1.00436,1.00931,137074,0.0049557228369746685,73.78358750907759,0.004979285714285734,0.004228227513118243,0.0030912383074958236,1.004418,0.9980695,0.0,0.0,0.0,1.0051192857142444,1.0031947612263632,1.0008096200077607,1.0105574866654083,0.9918905133345919,0.0,0.0,0.0,0.0,0.0,0.0,1.0076666666666665,1.006003333333333,1.010973333333333,1.0026966666666663,1.0126366666666666,1.0062966666666666,1.0033333333333332,1.0092433333333333,1.0003866666666665,1.0122066666666667,96.95090439276439,82.80792420327283,0.997810243791653,1.00105,0.9907699999999999,0.0,0.0,0.99197,0.0030110903525857324,0.003006566099710908,1.00628,1.00413,1.004418,0.00358255076725923,1.0012240000000001,0.004666743332704107,138350.15894,2019,2,13,0,1.0023217724868818,73.30344991215298,0.9985216355044317,1,9.0,1.00388,0.99996,1.00926,1.0099,1.00335,0.99884,8.0,1,Buy,9.90775876588957,9.937591922725284,119554.0
2019-02-14,1.00908,1.00982,1.00449,1.00512,137769,0.004699732515247623,70.8507670850768,0.004986428571428582,0.004225326997897461,0.003318056045576151,1.0049620000000001,0.9986165,0.0,0.0,0.0,1.0051195238094963,1.003622592064949,1.0014253885780808,1.0105617863390786,0.9940202136609215,0.0,0.0,0.0,0.0,0.0,0.0,1.0064766666666667,1.0031333333333334,1.0084633333333333,1.0011466666666669,1.0118066666666665,1.0076666666666665,1.006003333333333,1.010973333333333,1.0026966666666663,1.0126366666666666,75.29715762273895,84.51335055986208,0.9997446047849885,1.00224,0.9907699999999999,0.0,0.0,0.99345,-0.004151350922907637,-0.0041599917023800535,1.00931,1.00628,1.0049620000000001,0.003401451160900192,1.002291,0.0041353931695392405,138474.37728000002,2019,2,14,0,1.0048546730021024,70.21323094806834,0.9993534957733108,1,8.0,1.00655,1.00388,1.00933,1.00926,1.00436,1.00335,9.0,-1,Sell,9.949060808659663,9.90775876588957,137074.0
2019-02-15,1.00499,1.00896,1.00433,1.00496,140910,0.004676818107590989,73.54325009048175,0.0051171428571428835,0.004162139107078855,0.003486872657876692,1.00596,0.9990835,0.0,0.0,0.0,1.005066349206331,1.0039197938282938,1.0019303330669265,1.0100714426642305,0.9964165573357695,0.0,0.0,0.0,0.0,0.0,0.0,1.0060833333333334,1.0032066666666668,1.007836666666667,1.0014533333333333,1.0107133333333336,1.0064766666666667,1.0031333333333334,1.0084633333333333,1.0011466666666669,1.0118066666666665,74.19017763845386,82.1460798846524,1.0015725759236906,1.00356,0.99497,0.0,0.0,0.99234,-0.00015918497293854195,-0.00015919764421108197,1.00512,1.00931,1.00596,0.0020235735716766946,1.003244,0.0034137213321152843,141608.9136,2019,2,15,0,1.000827860892921,73.17809141432427,0.998939453559814,1,7.0,1.00908,1.00655,1.00982,1.00933,1.00449,1.00436,8.0,-1,Sell,9.950644801783156,9.949060808659663,137769.0
2019-02-18,1.00486,1.00517,1.00241,1.00419,83768,0.0035486625831812535,68.51130163678876,0.004960714285714303,0.004003776638693002,0.0035902534540399544,1.005972,0.9994445000000001,0.0,0.0,0.0,1.0047742328042206,1.0039798396442285,1.0022531426287942,1.0095791997472556,0.9981668002527445,0.0,0.0,0.0,0.0,0.0,0.0,1.0039233333333333,1.0026766666666667,1.0054366666666665,1.0011633333333334,1.0066833333333332,1.0060833333333334,1.0032066666666668,1.007836666666667,1.0014533333333333,1.0107133333333336,70.15159435441657,73.21297653853647,1.0099,1.004225,0.99497,0.0,0.0,0.99449,-0.0007661996497374535,-0.0007664933307108372,1.00496,1.00512,1.005972,0.002010141786041064,1.003873,0.002853099873627763,84118.98792,2019,2,18,0,1.000856223361307,68.17994709391233,0.9999034641894605,1,6.0,1.00499,1.00908,1.00896,1.00982,1.00433,1.00449,7.0,-1,Sell,9.958274828468719,9.950644801783156,140910.0
2019-02-19,1.00386,1.00606,1.00019,1.00124,137752,0.0041137868157109505,62.51778093883348,0.0049292857142857315,0.003598748760171855,0.0035919525152663346,1.004964,0.9996425,0.0,0.0,0.0,1.0035961552028136,1.0033709863899556,1.002108407967538,1.009357106678475,0.9986508933215248,0.0,0.0,0.0,0.0,0.0,0.0,1.0024966666666666,0.9989333333333332,1.0048033333333333,0.9966266666666665,1.0083666666666666,1.0039233333333333,1.0026766666666667,1.0054366666666665,1.0011633333333334,1.0066833333333332,54.730789336120644,66.35752044299703,1.0097502,1.00437,0.9950650000000001,0.0,0.0,0.99488,-0.00293769107439823,-0.002942014558271985,1.00419,1.00496,1.004964,0.0028887419407052405,1.004004,0.002676553339237569,137922.81248,2019,2,19,0,1.0002612512398281,62.2773902126128,1.0009038196464561,1,5.0,1.00486,1.00499,1.00517,1.00896,1.00241,1.00433,6.0,-1,Sell,9.987615356957374,9.958274828468719,83768.0
2019-02-20,1.00087,1.00208,0.99815,1.00107,141371,0.004453449868635677,61.804564907275264,0.004887142857142883,0.0032268465902745014,0.0035189313302679682,1.003316,0.9999514999999999,0.0,0.0,0.0,1.0027541034685425,1.0028596560810765,1.0019600639721755,1.0094626336152022,0.998271366384798,0.0,0.0,0.0,0.0,0.0,0.0,1.0004333333333333,0.9987866666666665,1.0027166666666667,0.9965033333333332,1.0043633333333335,1.0024966666666666,0.9989333333333332,1.0048033333333333,0.9966266666666665,1.0083666666666666,50.11299435028197,58.33179268027306,1.009367792,1.004025,0.9985999999999999,0.0,0.0,0.99558,-0.00016978946106827042,-0.00016980387693061276,1.00124,1.00419,1.003316,0.002004701972860748,1.003867,0.002797816807601044,141522.26697,2019,2,20,0,0.9976431534097254,61.750841675018,1.0014107706845858,0,5.0,1.00386,1.00486,1.00606,1.00517,1.00019,1.00241,5.0,1,Buy,9.989311436762666,9.987615356957374,137752.0
2019-02-21,1.00085,1.00233,0.99944,1.00138,168328,0.0030932872688335493,60.86956521739116,0.004800000000000019,0.002923426410551211,0.003399830346324617,1.002568,1.00021,0.0,0.0,0.0,1.0022960689790283,1.002530843618615,1.0018771976904361,1.009514552639604,0.9980154473603958,0.0,0.0,0.0,0.0,0.0,0.0,1.00105,0.99977,1.00266,0.99816,1.00394,1.0004333333333333,0.9987866666666665,1.0027166666666667,0.9965033333333332,1.0043633333333335,44.38642297650077,49.743402220967795,1.00869472448,1.004025,0.99963,0.0,0.0,0.9952,0.0003096686545396299,0.00030962071709805437,1.00107,1.00124,1.002568,0.0018554972379372884,1.003765,0.0028747763198020923,168560.29264,2019,2,21,0,0.9979265735894488,60.81787002786747,1.000516951146952,0,5.0,1.00087,1.00386,1.00208,1.00606,0.99815,1.00019,5.0,1,Buy,9.986219017755499,9.989311436762666,141371.0
2019-02-22,1.00086,1.00245,0.99878,1.0004,147161,0.002912341995555937,54.829984544049374,0.004715000000000025,0.002574212008653709,0.0032347066787904353,1.001656,1.000572,0.0,0.0,0.0,1.0016640459860189,1.0020573228144785,1.0016661694489453,1.009436568399002,0.9981794316009975,0.0,0.0,0.0,0.0,0.0,0.0,1.0005433333333333,0.9986366666666666,1.0023066666666667,0.9968733333333333,1.0042133333333334,1.00105,0.99977,1.00266,0.99816,1.00394,25.078864353311943,39.85942722669823,1.0078511465216,1.003985,1.000225,0.0,0.0,0.999,-0.0009786494637400445,-0.0009791286537913853,1.00138,1.00107,1.001656,0.001465547679195088,1.0038079999999998,0.0028142841995011125,147219.8644,2019,2,22,0,0.9982857879913464,54.782871274753084,1.000602943974785,0,5.0,1.00085,1.00087,1.00233,1.00208,0.99944,0.99815,5.0,-1,Sell,9.996001599360257,9.986219017755499,168328.0
2019-02-25,1.00002,1.00117,0.99833,1.00046,135040,0.002928472220560599,51.10832287745697,0.0045721428571428736,0.0022760615569259457,0.0030429776544175376,1.0009099999999997,1.0009975,0.0,0.0,0.0,1.0012626973240126,1.0017023621890389,1.0014938595276675,1.0094424920367098,0.9974395079632903,0.0,0.0,0.0,0.0,0.0,0.0,0.9999866666666666,0.9988033333333333,1.001643333333333,0.9971466666666667,1.0028266666666665,1.0005433333333333,0.9986366666666666,1.0023066666666667,0.9968733333333333,1.0042133333333334,19.65957446808439,29.708287265965698,1.0068810318694401,1.003985,1.000225,0.0,0.0,0.9981,5.997600959606331e-05,5.9974211107110206e-05,1.0004,1.00138,1.0009099999999997,0.0004522167621786933,1.003441,0.0030007460183548796,135102.11839999998,2019,2,25,0,0.997743938443074,51.10730073144234,1.0003815435534713,0,5.0,1.00086,1.00085,1.00245,1.00233,0.99878,0.99944,5.0,1,Buy,9.995402115027089,9.996001599360257,147161.0
2019-02-26,1.00061,1.00198,0.99877,1.00011,133346,0.0026651189055248003,44.6436781609196,0.004507142857142884,0.0019886096468038073,0.002832104052894792,1.000684,1.0012685,0.0,0.0,0.0,1.0008784648826752,1.001348503924808,1.0012961653094292,1.0087968660531532,0.9968511339468465,0.0,0.0,0.0,0.0,0.0,0.0,1.0002866666666668,0.9985933333333334,1.0018033333333336,0.9970766666666667,1.003496666666667,0.9999866666666666,0.9988033333333333,1.001643333333333,0.9971466666666667,1.0028266666666665,16.680851063830353,20.473096628408896,1.0058333080451074,1.003985,1.000225,0.0,0.0,0.99811,-0.00034983907402574843,-0.000349900281990314,1.00046,1.0004,1.000684,0.0005229053451589347,1.002824,0.0029864330265766794,133360.66806,2019,2,26,0,0.9986213903531962,44.61646211902699,0.9999581815099765,0,4.0,1.00002,1.00086,1.00117,1.00245,0.99833,0.99878,5.0,-1,Sell,9.998900120986692,9.995402115027089,135040.0
2019-02-27,0.99949,1.00146,0.99621,1.00145,136352,0.003878538349369412,47.939262472884984,0.004677857142857162,0.0018476304050065728,0.0026352093233171486,1.00076,1.0016310000000002,0.0,0.0,0.0,1.0010689765884502,1.0013710586081839,1.0013181416937966,1.0059201964000952,0.9981558035999047,0.0,0.0,0.0,0.0,0.0,0.0,0.9997066666666666,0.9979533333333332,1.0032033333333332,0.9944566666666667,1.0049566666666667,1.0002866666666668,0.9985933333333334,1.0018033333333336,0.9970766666666667,1.003496666666667,38.276113951789036,24.87217982790126,1.0047576449187923,1.002585,1.000225,0.0,0.0,1.00003,0.001339852616212056,0.0013389558146606967,1.00011,1.00046,1.00076,0.0006129029286890682,1.002038,0.0019410982000475962,136549.71039999998,2019,2,27,0,0.9976423695949934,47.96372397211076,0.9996067063327368,0,4.0,1.00061,1.00002,1.00198,1.00117,0.99877,0.99833,4.0,1,Buy,9.985520994557891,9.998900120986692,133346.0
2019-02-28,1.00134,1.00149,0.99265,0.99788,164949,0.00709261738216993,45.68003307151701,0.005082857142857151,0.0014313346411483074,0.0023944343868833803,1.00006,1.0018025,0.0,0.0,0.0,1.0000059843923002,1.0005952678063652,1.0008269785946828,1.005339432481944,0.9972885675180561,0.0,0.0,0.0,0.0,0.0,0.0,0.99734,0.99319,1.00203,0.9885,1.00618,0.9997066666666666,0.9979533333333332,1.0032033333333332,0.9944566666666667,1.0049566666666667,30.318840579709917,28.425268531776435,1.0033900217317855,0.999355,1.000225,0.0,0.0,1.00008,-0.003564830995057111,-0.0035712001462055855,1.00145,1.00011,1.00006,0.0013193369546848689,1.001314,0.002012716240972004,164599.30812,2019,2,28,0,0.9999086653588516,45.618903740504734,1.0004060304110574,0,4.0,0.99949,1.00061,1.00146,1.00198,0.99621,0.99877,4.0,-1,Sell,10.021245039483706,9.985520994557891,136352.0
2019-03-01,0.9978,1.00089,0.99632,0.99898,156450,0.006873327534014492,37.813535257926944,0.0046192857142857225,0.0011766147732690246,0.002150870464160509,0.999776,1.00198,0.0,0.0,0.0,0.9996639895948669,1.0002363194049508,1.0005631245097282,1.0040518283995334,0.9973801716004664,0.0,0.0,0.0,0.0,0.0,0.0,0.99873,0.99657,1.00114,0.9941599999999999,1.0033,0.99734,0.99319,1.00203,0.9885,1.00618,36.8666278392544,35.153860790251116,1.001456817820064,0.999355,1.000225,0.0,0.0,0.99898,0.0011023369543432526,0.0011017298270943703,0.99788,1.00145,0.999776,0.0013793222973611972,1.000716,0.0016679141997667352,156290.421,2019,3,1,0,0.996623385226731,37.896908456531314,1.000077826230558,0,5.0,1.00134,0.99949,1.00149,1.00146,0.99265,0.99621,4.0,1,Buy,10.010210414622916,10.021245039483706,164949.0
2019-03-04,0.99785,1.00201,0.99768,0.99895,116815,0.003939691378481264,30.72067332982577,0.004506428571428578,0.000961246047457287,0.0019129455808198647,0.999474,1.0020324999999999,0.0,0.0,0.0,0.9994259930632446,0.9999504706482951,1.0003326781511956,1.002627091602206,0.997756908397794,0.0,0.0,0.0,0.0,0.0,0.0,0.9995466666666667,0.9970833333333333,1.0014133333333333,0.9952166666666666,1.0038766666666668,0.99873,0.99657,1.00114,0.9941599999999999,1.0033,36.69190448456614,34.625790967843486,0.99265,0.99755,1.000225,0.0,0.0,0.99982,-3.0030631243849193e-05,-3.0031082172283444e-05,0.99898,0.99788,0.999474,0.0013572508979545798,1.000192,0.0012175458011029871,116692.34425,2019,3,4,0,0.9968887539525427,30.786865089768774,0.9999455545263654,0,6.0,0.9978,1.00134,1.00089,1.00149,0.99632,0.99265,5.0,1,Buy,10.010511036588419,10.010210414622916,156450.0
2019-03-05,0.99882,1.0054400000000001,0.99817,1.00446,102851,0.005586402926038649,38.71568171242411,0.00467071428571429,0.0012210996548989161,0.0017745763956356752,1.000344,1.002259,0.0,0.0,0.0,1.0011039953754965,1.0009525882820074,1.0009222955581678,1.004130163713111,0.9968978362868887,0.0,0.0,0.0,0.0,0.0,0.0,1.00269,0.99994,1.0072100000000002,0.99542,1.0099600000000002,0.9995466666666667,0.9970833333333333,1.0014133333333333,0.9952166666666666,1.0038766666666668,68.78276062900372,47.44709765094142,0.9928372000000001,0.9990450000000001,1.00033,0.0,0.0,1.00242,0.005515791581160112,0.0055006353097903915,0.99895,0.99898,1.000344,0.002647627239623462,1.000514,0.0018080818565556133,103309.71545999999,2019,3,5,0,0.9975989003451011,38.761420188246234,0.9987225740670587,0,7.0,0.99785,0.9978,1.00201,1.00089,0.99768,0.99632,6.0,1,Buy,9.95559803277383,10.010511036588419,116815.0
2019-03-06,1.00403,1.00563,1.00317,1.00496,89410,0.005104279980730021,49.550561797752984,0.004465714285714311,0.00145065903788133,0.0017097929240848062,1.0010459999999999,1.0023849999999999,0.0,0.0,0.0,1.002389330250331,1.001843124219339,1.0014991104784297,1.0054912463365064,0.9963147536634932,0.0,0.0,0.0,0.0,0.0,0.0,1.0045866666666667,1.0035433333333335,1.0060033333333336,1.0021266666666666,1.0070466666666669,1.00269,0.99994,1.0072100000000002,0.99542,1.0099600000000002,75.47516860821587,60.31661124059524,0.9933413120000001,0.99914,1.000335,0.0,0.0,1.00327,0.0004977799016387952,0.000497656050322317,1.00446,0.99895,1.0010459999999999,0.003378606221505346,1.0009029999999999,0.002294123168253335,89853.47360000001,2019,3,6,0,1.0025793409621186,49.35167454931923,0.9989289244967322,0,7.0,0.99882,0.99785,1.0054400000000001,1.00201,0.99817,0.99768,7.0,1,Buy,9.950644801783156,9.95559803277383,102851.0
2019-03-07,1.00485,1.01243,1.0027,1.01134,124274,0.006367410139693205,63.28059950041612,0.004830000000000017,0.002122927397336216,0.0017924198187350884,1.003738,1.002832,0.0,0.0,0.0,1.005372886833554,1.0039535410594858,1.002904951838654,1.009958508945616,0.9938394910543839,0.0,0.0,0.0,0.0,0.0,0.0,1.0088233333333332,1.0052166666666664,1.0149466666666664,0.9990933333333332,1.0185533333333332,1.0045866666666667,1.0035433333333335,1.0060033333333336,1.0021266666666666,1.0070466666666669,94.48938321536886,79.58243748419615,0.9940786332800001,1.00254,1.0016,0.0,0.0,1.0027,0.006348511383537536,0.006328444470381731,1.00496,1.00446,1.003738,0.0051324575010405745,1.0018989999999999,0.004029754472808038,125683.26715999999,2019,3,7,0,1.0027270726026638,62.97516992627369,0.9969520086145268,1,7.0,1.00403,0.99882,1.00563,1.0054400000000001,1.00317,0.99817,7.0,1,Buy,9.887871536772996,9.950644801783156,89410.0
2019-03-08,1.01136,1.01181,1.007,1.00799,113890,0.00697474224845603,57.142857142857316,0.004976428571428612,0.0023582040049168196,0.0019055766559714347,1.0055399999999999,1.0032329999999998,0.0,0.0,0.0,1.0062452578890362,1.0048505319351557,1.003631387290275,1.0114832858940168,0.9938327141059833,0.0,0.0,0.0,0.0,0.0,0.0,1.0089333333333335,1.0060566666666668,1.010866666666667,1.0041233333333333,1.0137433333333337,1.0088233333333332,1.0052166666666664,1.0149466666666664,0.9990933333333332,1.0185533333333332,77.5530839231546,82.50587858224644,0.9955467426176001,1.00254,1.0023149999999998,0.0,0.0,1.0041,-0.0033124369648188656,-0.0033179352292689234,1.01134,1.00496,1.0055399999999999,0.004598189861237096,1.002658,0.004412642947008359,114799.98109999999,2019,3,8,0,1.0090017959950832,56.50100571790195,0.9978569070074688,1,7.0,1.00485,1.00403,1.01243,1.00563,1.0027,1.00317,7.0,-1,Sell,9.920733340608539,9.887871536772996,124274.0
2019-03-11,1.00713,1.01197,1.00699,1.01068,86880,0.004535108838699738,67.9195140470772,0.004912857142857179,0.002730250304247228,0.0020705113856265937,1.0078859999999998,1.0035605,0.0,0.0,0.0,1.0077235052593576,1.006145969282899,1.004638331963093,1.0136648596496014,0.9936951403503985,0.0,0.0,0.0,0.0,0.0,0.0,1.0098799999999999,1.0077899999999997,1.0127699999999997,1.0049,1.0148599999999999,1.0089333333333335,1.0060566666666668,1.010866666666667,1.0041233333333333,1.0137433333333337,91.15267947421675,87.73171553758009,0.9972350683558401,1.00254,1.00254,0.0,0.0,1.0077,0.0026686772686237425,0.0026651226720846247,1.00799,1.01134,1.0078859999999998,0.003164108089174435,1.00368,0.004992429824800709,87807.8784,2019,3,11,0,1.0043997496957529,67.43867628516398,0.9973746409217427,1,7.0,1.01136,1.00485,1.01181,1.01243,1.007,1.0027,7.0,1,Buy,9.894328570863182,9.920733340608539,113890.0
2019-03-12,1.01056,1.01125,1.00633,1.0078,104476,0.004570561722159932,61.58347676420004,0.0049835714285714604,0.002760882016779709,0.0022085855118572167,1.008554,1.0036365,0.997024,0.0,0.0,1.0077490035062384,1.0065135316644769,1.0050899988255082,1.0143963076201001,0.9945016923798997,1.01243,0.99684822,0.9872217799999999,0.9803690599999999,0.97629006,0.97164,1.00846,1.0056699999999998,1.0105899999999999,1.0035399999999999,1.01338,1.0098799999999999,1.0077899999999997,1.0127699999999997,1.0049,1.0148599999999999,76.59251769464139,81.76609369733758,0.9990584601531393,1.00254,1.00254,0.0,0.0,1.01068,-0.0028495666284086285,-0.0028536343727703613,1.01068,1.00799,1.008554,0.002553679698000058,1.004449,0.004973653810050107,105290.9128,2019,3,12,0,1.0077991179832202,60.93995088287687,0.9990453601035941,1,7.0,1.00713,1.01136,1.01197,1.01181,1.00699,1.007,7.0,-1,Sell,9.922603691208574,9.894328570863182,86880.0
2019-03-13,1.00769,1.00849,1.00266,1.00359,98410,0.005072877439154494,53.35356600910482,0.005193571428571464,0.002417577722988451,0.0022503839540834636,1.00828,1.0033504999999998,0.9972964000000001,0.0,0.0,1.006362669004159,1.0058638579612598,1.0048757132790072,1.0144136925110199,0.9949123074889802,1.01243,0.99684822,0.9872217799999999,0.9803690599999999,0.97629006,0.97164,1.0049133333333333,1.0013366666666665,1.0071666666666665,0.9990833333333333,1.0107433333333333,1.00846,1.0056699999999998,1.0105899999999999,1.0035399999999999,1.01338,55.30839231547018,74.35119649477612,1.0009304757316997,1.004375,1.00254,0.0,0.0,1.01552,-0.004177416153998803,-0.004186165933007866,1.0078,1.01068,1.00828,0.0030591747253104493,1.004663,0.004875346255509934,98763.2919,2019,3,13,0,1.0052724222770115,52.94640813058065,1.000047508827345,1,6.0,1.01056,1.00713,1.01125,1.01197,1.00633,1.00699,7.0,-1,Sell,9.9642284199723,9.922603691208574,104476.0
2019-03-14,1.00386,1.00515,1.00293,1.00376,111097,0.004121931586890415,55.22713130056015,0.005090000000000023,0.002134617632718827,0.002227230689810536,1.006764,1.0032825,0.9976372000000001,0.0,0.0,1.0054951126694394,1.0053963339698686,1.0047163256677205,1.013821489160162,0.9966805108398378,1.01243,0.99684822,0.9872217799999999,0.9803690599999999,0.97629006,0.97164,1.0039466666666668,1.0027433333333335,1.0049633333333334,1.0017266666666669,1.0061666666666667,1.0049133333333333,1.0013366666666665,1.0071666666666665,0.9990833333333333,1.0107433333333333,56.16784630940346,62.68958543983834,1.0027703996146278,1.005055,1.00254,0.9918825,0.0,1.01421,0.0001693918831395802,0.0001693775379544925,1.00359,1.0078,1.006764,0.003041780728451932,1.005251,0.004285244580081083,111514.72472,2019,3,14,0,1.0017253823672811,55.014774271870735,1.001350879634511,0,6.0,1.00769,1.01056,1.00849,1.01125,1.00266,1.00633,6.0,-1,Sell,9.962540846417472,9.9642284199723,98410.0
2019-03-15,1.00374,1.00526,1.00108,1.00219,88610,0.0029357230681819574,52.570579494799446,0.005185714285714326,0.0017633569621919865,0.002134455944286826,1.005604,1.003144,0.9979494,0.0,0.0,1.0043934084462929,1.0046838153098978,1.0043554220009032,1.0132973913241419,0.9978466086758585,1.01243,0.99684822,0.9872217799999999,0.9803690599999999,0.97629006,0.97164,1.002843333333333,1.0004266666666661,1.0046066666666662,0.998663333333333,1.0070233333333332,1.0039466666666668,1.0027433333333335,1.0049633333333334,1.0017266666666669,1.0061666666666667,48.2305358948429,53.23559150657218,1.01243,1.0053,1.00254,0.9919875,0.0,1.0157,-0.0015641189128876576,-0.001565343423894936,1.00376,1.00359,1.005604,0.0035249156018242887,1.0055720000000001,0.003862695662070826,88804.05589999999,2019,3,15,0,1.001976643037808,52.374698123816366,1.0009915447908961,0,5.0,1.00386,1.00769,1.00515,1.00849,1.00293,1.00266,6.0,-1,Sell,9.978147856194935,9.962540846417472,111097.0
