time,open,high,low,close,volume,gk_volatility,RSI,ATR,MACD_Line,MACD_Signal,MA_5,MA_20,MA_50,MA_200,MA_400,EMA_5,EMA_8,EMA_13,Bollinger_High,Bollinger_Low,Fibonacci_max,Fibonacci_0.382,Fibonacci_0.618,Fibonacci_0.786,Fibonacci_0.886,Fibonacci_low,Pivot,Support1,Resistance1,Support2,Resistance2,Prev_Pivot,Prev_Support1,Prev_Resistance1,Prev_Support2,Prev_Resistance2,%K,%D,SAR,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,return,log_return,lag1_close,lag2_close,rolling_mean_5,rolling_std_5,SMA_10,Volatility,Dollar_Volume,Year,Month,Day,Hour,open_macd_diff,rsi_open_ratio,open_close_ratio_ma5,macd_cross,bullish_candle_freq,previous_open,previous_open2,previous_high,previous_high2,previous_low,previous_low2,previous_bullish_candle_freq,signal,Trading_Signal,Pip_Value,previous_pip_value,previous_volume
2020-02-07,98.092,98.356,98.059,98.354,20712,0.00322523314997563,69.19315403422999,0.3357142857142839,0.26429113379015234,0.1639326099940015,97.86980000000001,97.38295,97.10644,97.33247499999999,0.0,97.95555022271657,97.7963073737287,97.62410906494014,98.42858216391369,96.87961783608631,98.356,97.430032,96.857968,96.450736,96.208336,95.932,98.25633333333333,98.15666666666667,98.45366666666666,97.95933333333333,98.55333333333333,98.05033333333334,97.89266666666668,98.27066666666668,97.67233333333334,98.42833333333334,99.85693848354826,95.58747766301467,97.0269504,97.657,97.237,96.83075,97.0195,98.067,0.0024563513499740175,0.0024533394501778994,98.113,97.885,97.86980000000001,0.3805308134702644,97.6541,0.38724108195684137,2037108.048,2020,2,7,0,97.82770886620985,0.7053903889637279,0.9974595426970995,1,8.0,97.926,97.57,98.208,97.945,97.83,97.524,8.0,1,Buy,0.10167354657665169,0.10192329253004188,16674.0
2020-02-10,98.273,98.514,98.236,98.489,15233,0.0026285488769491037,72.16916780354735,0.3352142857142835,0.31138426930121454,0.19342294185544412,98.0818,97.45939999999999,97.11782,97.33708,0.0,98.13336681514438,97.95023906845566,97.74766491280585,98.6784144003464,96.81918559965361,98.514,97.527676,96.918324,96.484548,96.226348,95.932,98.41300000000001,98.31200000000003,98.59000000000002,98.13500000000002,98.691,98.25633333333333,98.15666666666667,98.45366666666666,97.95933333333333,98.55333333333333,98.39331619537329,96.8834182263072,97.10669337600001,97.73599999999999,97.316,96.83075,97.0195,99.761,0.001372592878784884,0.0013716517342864944,98.354,98.113,98.0818,0.36864576492931755,97.7488,0.46480720017319815,1500282.9370000002,2020,2,10,0,97.96161573069878,0.7343743225865431,0.9977250175077188,1,8.0,98.092,97.926,98.356,98.208,98.059,97.83,8.0,1,Buy,0.10153418148219598,0.10167354657665169,20712.0
2020-02-11,98.507,98.593,98.327,98.377,17336,0.0024078835278142628,72.29244960710608,0.3357142857142839,0.33579758892609846,0.221897871269575,98.2436,97.52959999999999,97.12935999999999,97.342955,0.0,98.21457787676293,98.04507483102107,97.83756992526216,98.82756962808912,96.83303037191087,98.593,97.576498,96.948502,96.501454,96.235354,95.932,98.43233333333335,98.27166666666669,98.5376666666667,98.16633333333334,98.69833333333335,98.41300000000001,98.31200000000003,98.59000000000002,98.13500000000002,98.691,86.78899082568762,95.01308183486971,97.21927790592001,97.7755,97.39500000000001,96.83075,97.0195,101.22,-0.0011371828326006694,-0.0011378299156123621,98.489,98.354,98.2436,0.24282462807611235,97.8303,0.498634814044566,1705463.672,2020,2,11,0,98.1712024110739,0.7338813445451193,0.9982680868528059,1,7.0,98.273,98.092,98.514,98.356,98.236,98.059,8.0,-1,Sell,0.10164977586224425,0.10153418148219598,15233.0
2020-02-12,98.405,98.664,98.322,98.62,19008,0.002827477987821112,72.79436430727941,0.33121428571428374,0.37048269588092353,0.2516148361918447,98.3906,97.62095000000001,97.15374,97.34968,0.0,98.34971858450864,98.17283597968306,97.94934565022471,99.0298533734323,96.8231466265677,98.664,97.62037600000001,96.975624,96.516648,96.243448,95.932,98.53533333333333,98.40666666666665,98.74866666666665,98.19333333333333,98.87733333333333,98.43233333333335,98.27166666666669,98.5376666666667,98.16633333333334,98.69833333333335,97.42086752637768,94.20105818247953,97.35665011532801,97.811,97.535,96.82625,97.0195,103.542,0.0024700895534526257,0.0024670438965840556,98.377,98.489,98.3906,0.18767871483013013,97.9265,0.5516766867161516,1874568.9600000002,2020,2,12,0,98.03451730411908,0.7397425365304549,0.9984756822200307,1,7.0,98.507,98.273,98.593,98.514,98.327,98.236,7.0,1,Buy,0.1013993104846887,0.10164977586224425,17336.0
2020-02-13,98.637,98.736,98.482,98.736,20313,0.002776400529792423,71.76183844011132,0.32878571428571185,0.4026891734565794,0.28182970364479165,98.51520000000001,97.71275,97.18288000000001,97.35691000000001,0.0,98.4784790563391,98.29798353975349,98.06172484304976,99.21286819174414,96.89313180825586,98.736,97.664872,97.003128,96.532056,96.251656,95.932,98.65133333333334,98.56666666666668,98.82066666666668,98.39733333333334,98.90533333333335,98.53533333333333,98.40666666666665,98.74866666666665,98.19333333333333,98.87733333333333,100.0,94.73661945068842,97.51353210148865,97.8905,97.70150000000001,96.75375,97.0195,103.242,0.0011762320016224237,0.001175540782731028,98.62,98.377,98.51520000000001,0.1624090514727543,98.053,0.579934095872068,2005624.368,2020,2,13,0,98.23431082654342,0.7275346821183868,0.9986563405747347,1,8.0,98.405,98.507,98.664,98.593,98.322,98.327,7.0,1,Buy,0.10128018149408523,0.1013993104846887,19008.0
2020-02-14,98.733,98.778,98.609,98.773,15107,0.0019201103565897753,71.57378198387646,0.32685714285714135,0.42628468524993934,0.3107206999658212,98.599,97.78995,97.21462,97.363985,0.0,98.57665270422606,98.4035427531416,98.16333557975695,99.18177447717223,97.28702552282779,98.778,97.69082800000001,97.019172,96.541044,96.256444,95.932,98.71999999999998,98.66199999999996,98.83099999999997,98.55099999999997,98.889,98.65133333333334,98.56666666666668,98.82066666666668,98.39733333333334,98.90533333333335,99.72527472527419,99.04871408388395,97.68467760728024,98.09200000000001,97.7225,96.6255,97.0195,103.164,0.00037473667152809753,0.0003746664752777955,98.736,98.62,98.599,0.16648573512547749,98.23440000000001,0.4736872385861059,1492163.711,2020,2,14,0,98.30671531475006,0.7249225890419257,0.9991081161649458,1,9.0,98.637,98.405,98.736,98.664,98.482,98.322,8.0,1,Buy,0.10124224231318275,0.10128018149408523,20313.0
2020-02-17,98.744,98.817,98.655,98.784,9635,0.0015073960928235696,71.48382559774963,0.3202857142857129,0.4407907450851951,0.336734708989696,98.658,97.8664,97.25101999999998,97.371615,0.0,98.64576846948405,98.48808880799902,98.25200192550595,99.18345322164046,97.55634677835954,98.817,97.71493,97.03407,96.54939,96.26089,95.932,98.752,98.687,98.84899999999999,98.59,98.91399999999999,98.71999999999998,98.66199999999996,98.83099999999997,98.55099999999997,98.889,98.22485207100661,99.3167089320936,97.85960919011539,98.1705,97.74199999999999,96.614,97.0195,101.918,0.00011136646654463789,0.00011136026576007128,98.773,98.736,98.658,0.16999264690057944,98.3699,0.4067766108202296,951783.8400000001,2020,2,17,0,98.3032092549148,0.7239308271667102,0.9994657590540864,1,9.0,98.733,98.637,98.778,98.736,98.609,98.482,9.0,1,Buy,0.10123096857790735,0.10124224231318275,15107.0
2020-02-18,98.821,99.088,98.743,99.065,19758,0.002554312006069313,73.2254869593924,0.32792857142856996,0.4695485897414784,0.36329748514005245,98.79560000000001,97.9602,97.28739999999999,97.38145,0.0,98.78551231298937,98.61629129511036,98.36814450757655,99.22046435523669,97.81873564476331,99.088,97.882408,97.137592,96.607384,96.291784,95.932,98.96533333333332,98.84266666666664,99.18766666666664,98.62033333333332,99.31033333333332,98.752,98.687,98.84899999999999,98.59,98.91399999999999,98.9201877934274,98.95677152990272,98.03193953589462,98.459,97.8775,96.614,97.0195,100.939,0.002844590217039089,0.0028405520264733306,98.784,98.773,98.79560000000001,0.16401920619320084,98.5196,0.3504321776183451,1957326.27,2020,2,18,0,98.35145141025852,0.7409911553150889,0.9987088637720085,1,9.0,98.744,98.733,98.817,98.778,98.655,98.609,9.0,1,Buy,0.10094382476152021,0.10123096857790735,9635.0
2020-02-19,99.035,99.325,98.98,99.203,17977,0.003220738251425426,79.06040268456357,0.33228571428571235,0.4977372305435068,0.3901854342207433,98.9122,98.06675,97.32778,97.39174000000001,0.0,98.92467487532626,98.74667100730805,98.48740957792276,99.31667534817215,97.98612465182784,99.325,98.028874,97.228126,96.658102,96.318802,95.932,99.16933333333334,99.01366666666668,99.35866666666668,98.82433333333334,99.51433333333334,98.96533333333332,98.84266666666664,99.18766666666664,98.62033333333332,99.31033333333332,94.84579636670892,97.33027874371432,98.2431516287157,98.69200000000001,97.99600000000001,96.63350000000001,97.0195,99.514,0.0013930247817091068,0.001392055422810765,99.065,98.784,98.9122,0.20902798855711985,98.6514,0.3326376740860821,1783372.331,2020,2,19,0,98.53726276945649,0.7983076961131275,0.9988061813725997,1,9.0,98.821,98.744,99.088,98.817,98.743,98.655,9.0,1,Buy,0.10080340312288943,0.10094382476152021,19758.0
2020-02-20,99.169,99.524,99.149,99.514,23608,0.0033428247037697047,95.9697732997478,0.3147142857142841,0.5389592456386225,0.4199401965043192,99.0678,98.17940000000002,97.37778,97.40272,0.0,99.12111658355084,98.9171885612396,98.63406535250523,99.53797452884793,98.04502547115207,99.524,98.151856,97.30414400000001,96.700688,96.341488,95.932,99.39566666666667,99.26733333333334,99.64233333333334,99.02066666666667,99.77066666666667,99.16933333333334,99.01366666666668,99.35866666666668,98.82433333333334,99.51433333333334,99.59661153690985,97.78753189901539,98.45952130297256,98.88,98.0955,96.644,97.0195,98.352,0.0031349858371216843,0.0031300820152904774,99.203,99.065,99.0678,0.3101736610355841,98.7915,0.3732372644239597,2349326.512,2020,2,20,0,98.63004075436137,0.9677396494846958,0.9983133463548413,1,9.0,99.035,98.821,99.325,99.088,98.98,98.743,9.0,1,Buy,0.10048837349518662,0.10080340312288943,17977.0
2020-02-21,99.476,99.489,98.846,98.957,20831,0.005302195153666895,76.65736217725025,0.32271428571428373,0.5206806620734028,0.44008828961813595,99.1046,98.25295,97.42322,97.41068,0.0,99.06641105570057,98.92603554763079,98.6801988735759,99.53602790225088,98.16757209774912,99.524,98.151856,97.30414400000001,96.700688,96.341488,95.932,99.09733333333334,98.70566666666667,99.34866666666667,98.45433333333334,99.74033333333334,99.39566666666667,99.26733333333334,99.64233333333334,99.02066666666667,99.77066666666667,73.22946175637352,89.22395655333077,98.67241704237804,98.923,98.1885,96.644,97.0195,99.087,-0.005597202403681889,-0.005612925438508978,99.514,99.203,99.1046,0.27542203978660224,98.8518,0.3421139511254398,2061373.2669999998,2020,2,21,0,98.9553193379266,0.7706116266963916,0.9994432805975736,1,8.0,99.169,99.035,99.524,99.325,99.149,98.98,9.0,-1,Sell,0.10105399314853927,0.10048837349518662,23608.0
2020-02-24,99.095,99.264,98.722,98.897,25851,0.005759646354819273,73.84284176533916,0.34585714285714175,0.4956398269488034,0.45119859708426946,99.12719999999999,98.32070000000002,97.46486,97.41695,0.0,99.00994070380038,98.91958320371285,98.71117046306507,99.52756295604696,98.25763704395301,99.524,98.151856,97.30414400000001,96.700688,96.341488,95.932,98.961,98.658,99.2,98.419,99.503,99.09733333333334,98.70566666666667,99.34866666666667,98.45433333333334,99.74033333333334,68.65000000000023,80.49202443109453,99.524,98.923,98.241,96.6825,97.0195,98.953,-0.0006063239588911529,-0.0006065078475972247,98.957,99.514,99.12719999999999,0.24555488184968155,98.89259999999999,0.31748147802349,2556586.347,2020,2,24,0,98.5993601730512,0.7451722263014194,0.9999246819674792,1,7.0,99.476,99.169,99.489,99.524,98.846,99.149,8.0,-1,Sell,0.10111530177861816,0.10105399314853927,20831.0
2020-02-25,98.937,99.006,98.495,98.605,28056,0.004738300187545259,63.03403330919621,0.3522857142857134,0.44707917462098123,0.4503747125916118,99.0352,98.37285,97.50215999999999,97.42095499999999,0.0,98.87496046920026,98.84967582511,98.69600325405578,99.48062263066738,98.35017736933263,99.524,98.151856,97.30414400000001,96.700688,96.341488,95.932,98.702,98.398,98.90899999999999,98.191,99.213,98.961,98.658,99.2,98.419,99.503,45.7497048406142,62.54305553232931,99.50796,99.003,98.241,96.75,97.0195,99.532,-0.002952566811935675,-0.00295693423618495,98.897,98.957,99.0352,0.3419403456748327,98.9154,0.28261131533369016,2766461.88,2020,2,25,0,98.48992082537902,0.6371128426088947,1.0010906816764409,0,7.0,99.095,99.476,99.264,99.489,98.722,98.846,7.0,-1,Sell,0.10141473556107701,0.10111530177861816,25851.0
2020-02-26,98.685,98.9,98.538,98.789,31068,0.004105283619237385,62.43561442236941,0.3511428571428569,0.418616222801532,0.4440230146335959,98.9524,98.42940000000002,97.54606000000001,97.426075,0.0,98.84630697946685,98.83619230841889,98.7092885034764,99.46758065327833,98.39701934672166,99.524,98.151856,97.30414400000001,96.700688,96.341488,95.932,98.74233333333332,98.58466666666664,98.94666666666664,98.38033333333331,99.10433333333333,98.702,98.398,98.90899999999999,98.191,99.213,49.82935153583633,54.74301879215025,99.4674416,99.0095,98.241,96.81524999999999,97.0195,100.185,0.001866031134323709,0.0018642922610849297,98.605,98.897,98.9524,0.3412737903798587,98.9323,0.2676403266391707,3069176.6520000002,2020,2,26,0,98.26638377719847,0.6326758314066921,1.0012188313533699,0,7.0,98.937,99.095,99.006,99.264,98.495,98.722,7.0,1,Buy,0.101225844982741,0.10141473556107701,28056.0
2020-02-27,98.67,98.698,98.009,98.088,34438,0.005822233328027575,45.81497797356821,0.38564285714285723,0.33562540615892544,0.4223434929386618,98.66720000000001,98.46025,97.57348,97.42729,0.0,98.59353798631123,98.66992735099247,98.62053300297978,99.62086297876532,98.11413702123467,99.524,98.151856,97.30414400000001,96.700688,96.341488,95.932,98.26499999999999,97.83199999999998,98.52099999999997,97.576,98.95399999999998,98.74233333333332,98.58466666666664,98.94666666666664,98.38033333333331,99.10433333333333,5.214521452144784,33.59785927619844,99.409095104,98.76650000000001,98.241,96.81524999999999,97.0195,100.71,-0.007095931733290262,-0.007121227593031587,98.789,98.605,98.66720000000001,0.3503458291463984,98.86749999999999,0.37668148938266466,3377954.5439999998,2020,2,27,0,98.33437459384108,0.4643253063095998,1.0030988906337899,0,6.0,98.685,98.937,98.9,99.006,98.538,98.495,7.0,-1,Sell,0.1019492700432265,0.101225844982741,31068.0
2020-02-28,98.098,98.348,97.638,97.789,42555,0.006953582690557926,39.52722920406937,0.4165000000000002,0.2429274682633178,0.38646028800359306,98.4336,98.50175,97.59054,97.426535,0.0,98.32535865754083,98.47416571743858,98.50174257398267,99.78768439894507,97.75051560105494,99.524,98.151856,97.30414400000001,96.700688,96.341488,95.932,97.925,97.502,98.21199999999999,97.215,98.63499999999999,98.26499999999999,97.83199999999998,98.52099999999997,97.576,98.95399999999998,8.006362672322195,21.016745220101104,99.29708749568,98.581,98.241,96.85125,97.0195,100.835,-0.003048283174292399,-0.003052938652665849,98.088,98.789,98.4336,0.47575602991481675,98.76910000000001,0.509292199472535,4161410.895,2020,2,28,0,97.85507253173668,0.4029361373735384,1.0026819231061976,0,5.0,98.67,98.685,98.698,98.9,98.009,98.538,6.0,-1,Sell,0.10226099049995399,0.1019492700432265,34438.0
2020-03-02,97.567,97.73,96.873,97.279,43044,0.007860665283752639,35.320855614973254,0.462928571428571,0.12684871386348107,0.33453797317557066,98.11,98.49425,97.59714,97.424415,0.0,97.97657243836056,98.20857333578556,98.32706506341373,100.0055359353934,97.23166406460658,99.524,98.151856,97.30414400000001,96.700688,96.341488,95.932,97.294,96.85799999999999,97.71499999999999,96.437,98.151,97.925,97.502,98.21199999999999,97.215,98.63499999999999,15.314975480950293,9.511953201805758,99.131178746112,98.1985,98.1985,96.92275000000001,97.0195,99.951,-0.005215310515497729,-0.005228957717661815,97.789,98.088,98.11,0.6124034617801855,98.61859999999999,0.6934679676967027,4187277.276,2020,3,2,0,97.44015128613651,0.3620164155398163,1.0028736178609834,0,4.0,98.098,98.67,98.348,98.698,97.638,98.009,5.0,-1,Sell,0.10279710934528521,0.10226099049995399,42555.0
2020-03-03,97.263,97.401,96.638,96.968,40080,0.008271018451020582,28.308823529411626,0.49299999999999905,0.00964913461729111,0.26956020546391474,97.7826,98.46424999999999,97.5918,97.422145,0.0,97.64038162557371,97.93289037227765,98.13291291149748,100.097232102664,96.72056789733601,99.524,98.151856,97.30414400000001,96.700688,96.341488,95.932,97.00233333333334,96.60366666666668,97.36666666666667,96.23933333333335,97.76533333333333,97.294,96.85799999999999,97.71499999999999,96.437,98.151,11.434511434511393,11.585283195927962,98.86019729657856,98.081,98.081,96.94825,97.0195,100.189,-0.0031969901006383417,-0.003202111391547293,97.279,97.789,97.7826,0.711220289362163,98.4089,0.8441660513319964,3886477.44,2020,3,3,0,97.25335086538271,0.29105439405952543,1.0028086721647003,0,3.0,97.567,98.098,97.73,98.348,96.873,97.638,4.0,-1,Sell,0.10312680471908259,0.10279710934528521,43044.0
2020-03-04,96.922,97.359,96.881,97.131,26242,0.0060899521185598365,29.182879377431718,0.5089999999999983,-0.06928101020083943,0.20179196233096391,97.451,98.42654999999999,97.59038000000001,97.41979,0.0,97.47058775038248,97.75469251177151,97.98978249556927,99.96385298869102,96.43954701130896,99.524,98.151856,97.30414400000001,96.700688,96.341488,95.932,97.12366666666667,96.88833333333334,97.36633333333333,96.64566666666667,97.60166666666666,97.00233333333334,96.60366666666668,97.36666666666667,96.23933333333335,97.76533333333333,17.082467082466934,14.610651332642874,98.54908967505756,98.0635,98.081,97.03174999999999,97.0195,99.5,0.0016809669169211006,0.0016795556733144126,96.968,97.279,97.451,0.47044819055922465,98.20169999999999,0.8810764943455139,2548911.702,2020,3,4,0,96.99128101020084,0.3010965454430544,1.0025888752770122,0,3.0,97.263,97.567,97.401,97.73,96.638,96.873,3.0,1,Buy,0.10295374288332253,0.10312680471908259,40080.0
2020-03-05,97.127,97.198,96.294,96.354,27171,0.007139903671143001,23.67791077257884,0.5614999999999972,-0.1923142460532148,0.12297072065412817,97.10419999999999,98.3386,97.5733,97.41239999999999,0.0,97.09839183358832,97.44342750915561,97.75609928191652,99.73321678386536,96.03818321613464,99.524,98.151856,97.30414400000001,96.700688,96.341488,95.932,96.61533333333334,96.03266666666669,96.93666666666668,95.71133333333334,97.51933333333334,97.12366666666667,96.88833333333334,97.36633333333333,96.64566666666667,97.60166666666666,1.8575851393189533,10.124854552099093,98.24331532704835,97.779,97.90899999999999,97.09325,97.0195,99.463,-0.007999505822034125,-0.00803167353411629,97.131,96.968,97.10419999999999,0.519993942272894,97.8857,0.9237583919326794,2618034.534,2020,3,5,0,97.31931424605321,0.24378299311807058,1.0030066858463578,0,2.0,96.922,97.263,97.359,97.401,96.881,96.638,3.0,-1,Sell,0.10378396330199058,0.10295374288332253,26242.0
2020-03-06,96.454,96.455,95.532,95.915,49541,0.009078077210162903,21.441369699382662,0.6158571428571408,-0.3215361345865233,0.03406934960599789,96.7294,98.21665,97.54968,97.401735,0.0,96.70392788905889,97.10377695156548,97.4930850987856,99.63528398734253,95.52771601265748,99.524,97.999056,97.056944,96.386288,95.987088,95.532,95.96733333333333,95.47966666666666,96.40266666666666,95.04433333333333,96.89033333333333,96.61533333333334,96.03266666666669,96.93666666666668,95.71133333333334,97.51933333333334,9.594188376753742,9.511413532846545,97.89243856817964,97.269,97.52799999999999,97.1225,97.0195,98.831,-0.004556115988957332,-0.004566526719107736,96.354,97.131,96.7294,0.575422714185461,97.5815,1.0268919936712604,4751725.015000001,2020,3,6,0,96.77553613458652,0.22229632466650076,1.0034986247219713,0,2.0,97.127,96.922,97.198,97.359,96.294,96.881,2.0,-1,Sell,0.1042589793045926,0.10378396330199058,27171.0
