time,open,high,low,close,volume,gk_volatility,RSI,ATR,MACD_Line,MACD_Signal,MA_5,MA_20,MA_50,MA_200,MA_400,EMA_5,EMA_8,EMA_13,Bollinger_High,Bollinger_Low,Fibonacci_max,Fibonacci_0.382,Fibonacci_0.618,Fibonacci_0.786,Fibonacci_0.886,Fibonacci_low,Pivot,Support1,Resistance1,Support2,Resistance2,Prev_Pivot,Prev_Support1,Prev_Resistance1,Prev_Support2,Prev_Resistance2,%K,%D,SAR,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,return,log_return,lag1_close,lag2_close,rolling_mean_5,rolling_std_5,SMA_10,Volatility,Dollar_Volume,Year,Month,Day,Hour,open_macd_diff,rsi_open_ratio,open_close_ratio_ma5,macd_cross,bullish_candle_freq,previous_open,previous_open2,previous_high,previous_high2,previous_low,previous_low2,previous_bullish_candle_freq,signal,Trading_Signal,Pip_Value,previous_pip_value,previous_volume
2020-09-09,106.02,106.274,105.789,106.177,84671,0.004203265331727298,54.66277087898722,0.6571428571428584,-0.03314366516001144,-0.07413009862484218,106.17660000000001,106.09115,106.34304,107.859645,108.38718499999999,106.14091513596617,106.1222664784444,106.10306768716927,106.72482802519185,105.44357197480817,107.791,106.414654,105.564346,104.959042,104.598742,104.188,106.08,105.886,106.371,105.595,106.565,106.09066666666666,105.79833333333333,106.31933333333333,105.56966666666666,106.61166666666666,55.84862385321123,55.1897384359224,105.45444841984,106.075,106.0765,105.94225,107.019,105.421,0.0014147339828534111,0.0014137341895822159,106.027,106.255,106.17660000000001,0.08997944209902695,106.08420000000001,0.32031401259592396,8990112.767,2020,9,9,0,106.05314366516001,0.5155892367382308,0.9998932635862239,1,8.0,106.223,106.222,106.383,106.387,105.862,106.132,7.0,1,Buy,0.09418235587744991,0.09431559885689494,73196.0
2020-09-10,106.174,106.303,105.982,106.131,73184,0.0033659613034896967,53.790263986437424,0.635000000000001,-0.028650291682339457,-0.06503413723634163,106.1656,106.05154999999999,106.31574,107.84711999999999,108.37606749999999,106.13761009064412,106.12420726101232,106.10705801757368,106.58559103198738,105.49480896801262,107.791,106.414654,105.564346,104.959042,104.598742,104.188,106.13866666666667,105.97433333333333,106.29533333333333,105.81766666666667,106.45966666666666,106.08,105.886,106.371,105.595,106.565,53.211009174311776,52.102446483180415,105.564203577856,105.905,106.0765,105.8595,107.019,105.401,-0.0004332388370362761,-0.0004333327120957612,106.177,106.027,106.1656,0.09188471037366203,106.0402,0.2726955159936883,7767091.104,2020,9,10,0,106.20265029168235,0.5066236930551493,0.9999837129557856,1,7.0,106.02,106.223,106.274,106.383,105.789,105.862,8.0,-1,Sell,0.09422317701708266,0.09418235587744991,84671.0
2020-09-11,106.125,106.265,106.056,106.145,70040,0.002230440497621682,52.0603015075377,0.6277857142857154,-0.02368653420914768,-0.05676461663090285,106.147,106.0302,106.28892,107.833495,108.363945,106.14007339376275,106.12882786967624,106.11247830077744,106.35792434438767,105.88327565561232,107.791,106.414654,105.564346,104.959042,104.598742,104.188,106.15533333333333,106.04566666666666,106.25466666666667,105.94633333333333,106.36433333333333,106.13866666666667,105.97433333333333,106.29533333333333,105.81766666666667,106.45966666666666,54.01376146788952,54.3577981651375,105.68273914851329,106.072,106.0765,105.6595,107.019,105.432,0.00013191244782384537,0.00013190374814195575,106.131,106.177,106.147,0.0824984848373048,106.1206,0.1186621721938381,7434395.8,2020,9,11,0,106.14868653420915,0.4905564335221456,1.000055217458507,1,8.0,106.174,106.02,106.303,106.274,105.982,105.789,7.0,1,Buy,0.09421074944651185,0.09422317701708266,73184.0
2020-09-14,106.067,106.166,105.548,105.733,54741,0.004239768642707007,41.75244790359028,0.6215714285714294,-0.05239371528618619,-0.05589043636195952,106.0426,106.0169,106.25572,107.81837999999999,108.34981750000001,106.0043822625085,106.0408661208593,106.05826711495209,106.42121440703723,105.7857855929628,107.791,106.414654,105.564346,104.959042,104.598742,104.188,105.81566666666667,105.46533333333335,106.08333333333334,105.19766666666668,106.43366666666667,106.15533333333333,106.04566666666666,106.25466666666667,105.94633333333333,106.36433333333333,30.389908256880805,45.871559633027374,106.552,106.05000000000001,106.0765,105.6595,107.019,105.507,-0.0038814828771962517,-0.003889035381471111,106.145,106.131,106.0426,0.18197472352072766,106.10350000000001,0.15885720351860927,5787930.153,2020,9,14,0,106.11939371528618,0.39364220637512404,1.0007491122322678,1,7.0,106.125,106.174,106.265,106.303,106.056,105.982,8.0,-1,Sell,0.09457785175867515,0.09421074944651185,70040.0
2020-09-15,105.722,105.814,105.301,105.442,67949,0.00516967148377522,42.97157622739005,0.6152142857142857,-0.09750169230909478,-0.06421268755138657,105.9256,106.0187,106.21404000000001,107.80273,108.333585,105.816921508339,105.90778476066835,105.97022895567322,106.57554263330064,105.52845736669934,107.711,106.365214,105.533786,104.941922,104.589622,104.188,105.519,105.22400000000002,105.73700000000001,105.00600000000001,106.032,105.81566666666667,105.46533333333335,106.08333333333334,105.19766666666668,106.43366666666667,13.704128440366405,32.70259938837891,106.53192000000001,105.9265,106.0765,105.6595,107.019,104.581,-0.002752215486177545,-0.0027560097946541426,105.733,106.145,105.9256,0.32576494593562894,106.05199999999999,0.2617713166503247,7164678.458,2020,9,15,0,105.81950169230909,0.4064582227671635,1.0009104927498158,0,6.0,106.067,106.125,106.166,106.265,105.548,106.056,7.0,-1,Sell,0.09483886876197341,0.09457785175867515,54741.0
2020-09-16,105.439,105.439,104.8,104.944,92373,0.005366998281218353,28.495902722706916,0.5826428571428569,-0.17145806527793184,-0.08566176309669563,105.679,105.9603,106.16774000000001,107.78472,108.31657750000001,105.52594767222601,105.69361036940872,105.82362481914849,106.78988264620232,105.0657173537977,107.544,106.262008,105.469992,104.906184,104.570584,104.188,105.06099999999999,104.68299999999999,105.32199999999999,104.422,105.69999999999999,105.519,105.22400000000002,105.73700000000001,105.00600000000001,106.032,6.707033069399398,16.933689922215535,106.48268320000001,105.6525,105.925,105.71275,107.019,104.885,-0.004722975664346207,-0.004734164156460232,105.442,105.733,105.679,0.505165814362405,105.9278,0.43104132310115567,9693992.112,2020,9,16,0,105.61045806527792,0.2702596071919016,1.0021495856156046,0,5.0,105.722,106.067,105.814,106.166,105.301,105.548,6.0,-1,Sell,0.09528891599329166,0.09483886876197341,67949.0
2020-09-17,104.943,105.173,104.526,104.738,84095,0.005766486828121443,39.07212758245751,0.5042857142857144,-0.2438802028999163,-0.11730545105733976,105.40039999999999,105.9075,106.11849999999998,107.76468499999999,108.29871250000001,105.26329844815068,105.4812525095401,105.66853555927014,106.90082646237867,104.6651735376213,107.544,106.262008,105.469992,104.906184,104.570584,104.188,104.81233333333334,104.45166666666668,105.09866666666669,104.16533333333334,105.45933333333335,105.06099999999999,104.68299999999999,105.32199999999999,104.422,105.69999999999999,10.46396841066151,10.29170997347577,106.38172220800001,105.4565,105.788,105.7755,107.019,104.714,-0.00196295166946181,-0.001964880784009269,104.944,105.442,105.40039999999999,0.5731180506670726,105.78299999999999,0.5589132311893449,8807942.11,2020,9,17,0,105.18688020289991,0.3723176160626008,1.0024600066421816,0,4.0,105.439,105.722,105.439,105.814,104.8,105.301,5.0,-1,Sell,0.09547633141744162,0.09528891599329166,92373.0
2020-09-18,104.723,104.872,104.273,104.566,66909,0.0053151240484294,21.748310810810878,0.48714285714285765,-0.31156273006358504,-0.15615690685858882,105.0846,105.84490000000001,106.07152,107.74474499999998,108.2806925,105.03086563210046,105.27786306297563,105.51103047937441,106.91639159188527,104.31520840811471,107.544,106.262008,105.469992,104.906184,104.570584,104.188,104.57033333333334,104.26866666666668,104.86766666666668,103.97133333333333,105.16933333333334,104.81233333333334,104.45166666666668,105.09866666666669,104.16533333333334,105.45933333333335,12.85651601579662,10.009172498619177,106.23326443136001,105.328,105.656,106.02074999999999,107.019,104.832,-0.001642192900379924,-0.0016435427771821058,104.738,104.944,105.0846,0.48913270183092505,105.6158,0.6502957959426375,6996406.494,2020,9,18,0,105.03456273006358,0.20767463509268144,1.0027979797547673,0,3.0,104.943,105.439,105.173,105.439,104.526,104.8,4.0,-1,Sell,0.09563337987491154,0.09547633141744162,84095.0
2020-09-21,104.521,104.892,104.001,104.644,81320,0.006443236522730563,22.56581696615153,0.5107142857142851,-0.3548175564161795,-0.19588903677010697,104.86679999999998,105.77805000000001,106.01867999999999,107.72145499999999,108.26334499999999,104.90191042140032,105.1370046045366,105.38716898232093,106.80167159913728,104.10772840086273,107.544,106.190574,105.354426,104.759202,104.404902,104.001,104.51233333333334,104.1326666666667,105.02366666666668,103.62133333333335,105.40333333333334,104.57033333333334,104.26866666666668,104.86766666666668,103.97133333333333,105.16933333333334,25.205801646413178,16.1754286909571,106.037237988224,105.152,105.474,106.02074999999999,107.019,104.415,0.0007459403630243333,0.0007456622877881747,104.566,104.738,104.86679999999998,0.3512566013620428,105.4547,0.6734857995686367,8509650.08,2020,9,21,0,104.87581755641618,0.21589744612232498,1.001931116948244,0,3.0,104.723,104.943,104.872,105.173,104.273,104.526,3.0,1,Buy,0.09556209625014334,0.09563337987491154,66909.0
2020-09-22,104.645,105.078,104.406,104.944,68437,0.006619926443761759,24.797077922077676,0.5264999999999986,-0.3607315365338195,-0.22885753672284948,104.7672,105.70575,105.97288,107.69942999999999,108.24777250000001,104.91594028093354,105.09411469241735,105.32385912770367,106.66266515396742,104.03013484603255,107.544,106.190574,105.354426,104.759202,104.404902,104.001,104.80933333333333,104.54066666666665,105.21266666666665,104.13733333333333,105.48133333333332,104.51233333333334,104.1326666666667,105.02366666666668,103.62133333333335,105.40333333333334,36.9658957271657,25.00940446312517,105.79288942963713,105.152,105.474,106.02074999999999,107.019,104.319,0.0028668628875043733,0.002862761273403366,104.644,104.566,104.7672,0.172502753602404,105.34639999999999,0.6581325769837202,7182052.528,2020,9,22,0,105.00573153653382,0.236963810235345,1.000830191565537,0,4.0,104.521,104.723,104.892,104.872,104.001,104.273,3.0,1,Buy,0.09528891599329166,0.09556209625014334,81320.0
2020-09-23,104.923,105.497,104.857,105.361,76042,0.005674802624865099,35.68205484206861,0.5329999999999983,-0.327989138773745,-0.2486838571330286,104.85060000000001,105.67450000000001,105.94128,107.67842499999999,108.23314,105.06429352062237,105.15342253854683,105.32916496660314,106.44650829263493,104.08309170736509,107.544,106.190574,105.354426,104.759202,104.404902,104.001,105.23833333333333,104.97966666666666,105.61966666666666,104.59833333333333,105.87833333333333,104.80933333333333,104.54066666666665,105.21266666666665,104.13733333333333,105.48133333333332,54.31309904153373,38.828265471704206,105.54202490948794,105.13300000000001,105.474,106.01650000000001,106.9405,104.61,0.003973547796920274,0.003965674106637544,104.944,104.644,104.85060000000001,0.3184302121351169,105.26480000000001,0.59085414631746,8011861.1620000005,2020,9,23,0,105.25098913877375,0.34007848462271006,0.9990554041087751,0,4.0,104.645,104.521,105.078,104.892,104.406,104.001,4.0,1,Buy,0.09491177950095386,0.09528891599329166,68437.0
2020-09-24,105.37,105.531,105.205,105.41,75894,0.00446385078141815,35.615010423905375,0.5242142857142846,-0.29468966316373724,-0.2578850183391703,104.98499999999999,105.61645000000001,105.90395999999998,107.65800999999999,108.2182975,105.17952901374827,105.2104397522031,105.34071282851698,106.21702071800118,104.1683792819988,107.544,106.190574,105.354426,104.759202,104.404902,104.001,105.38199999999999,105.23299999999998,105.55899999999998,105.05599999999998,105.708,105.23833333333333,104.97966666666666,105.61966666666666,104.59833333333333,105.87833333333333,59.05280804694025,50.11060093854656,104.001,105.0835,105.474,105.97125,106.3655,104.67,0.00046506771955456827,0.00046495960908051143,105.361,104.944,104.98499999999999,0.3922766880664967,105.19269999999999,0.5121603590005959,7999986.54,2020,9,24,0,105.66468966316374,0.33799952950465384,0.9985880570222717,0,5.0,104.923,104.645,105.497,105.078,104.857,104.406,4.0,1,Buy,0.09486765961483731,0.09491177950095386,76042.0
2020-09-25,105.398,105.7,105.24,105.551,68416,0.0032993351186442715,38.27448367754839,0.5388571428571426,-0.2539941804132866,-0.2571068507539936,105.18199999999999,105.62695000000001,105.87458000000001,107.63787999999998,108.20431500000001,105.30335267583219,105.28611980726907,105.37075385301456,105.9624881169713,104.30411188302871,107.544,106.190574,105.354426,104.759202,104.404902,104.001,105.497,105.294,105.754,105.03699999999999,105.95700000000001,105.38199999999999,105.23299999999998,105.55899999999998,105.05599999999998,105.708,65.0713685978171,59.479091895430365,104.03160000000001,104.9075,105.474,105.97125,106.176,104.751,0.0013376340005692988,0.0013367401652038227,105.41,105.361,105.18199999999999,0.3762558969643235,105.1333,0.41459405848564485,7221377.216,2020,9,25,0,105.65199418041328,0.3631424095101272,0.997997860960836,1,5.0,105.37,104.923,105.531,105.497,105.205,104.857,5.0,1,Buy,0.09474093092438726,0.09486765961483731,75894.0
2020-09-28,105.438,105.691,105.264,105.487,69121,0.003699129787257851,40.48625792811831,0.5321428571428574,-0.22432114771235945,-0.2505497101456668,105.35059999999999,105.6061,105.83888,107.61855,108.18877,105.3645684505548,105.33075985009816,105.38736044544105,105.87068748895658,104.34671251104342,107.367,106.081188,105.286812,104.72132400000001,104.384724,104.001,105.48066666666666,105.27033333333333,105.69733333333333,105.05366666666666,105.90766666666667,105.497,105.294,105.754,105.03699999999999,105.95700000000001,64.55256298870525,62.892246544487534,104.09833600000002,104.85050000000001,105.474,105.97125,106.176,104.502,-0.000606341957916201,-0.0006065258575422962,105.551,105.41,105.35059999999999,0.23860280803132444,105.1087,0.3809937444782899,7291366.926999999,2020,9,28,0,105.66232114771236,0.38398165678520374,0.9981400412746563,1,6.0,105.398,105.37,105.7,105.531,105.24,105.205,5.0,1,Buy,0.09479841117862865,0.09474093092438726,68416.0
2020-09-29,105.484,105.734,105.343,105.679,76784,0.0034139572596935935,41.354166666666615,0.525428571428571,-0.1832004394969715,-0.23707985601592774,105.4976,105.5922,105.81664,107.599665,108.1742075,105.46937896703653,105.40814655007634,105.42902323894947,105.95295330925322,104.31184669074679,107.289,106.032984,105.25701600000001,104.704632,104.375832,104.001,105.58533333333332,105.43666666666665,105.82766666666664,105.19433333333333,105.97633333333332,105.48066666666666,105.27033333333333,105.69733333333333,105.05366666666666,105.90766666666667,72.89313640312784,67.5056893298834,104.19443584000001,104.8675,105.474,105.97125,106.176,104.519,0.0018201294946298407,0.0018184750661530752,105.487,105.551,105.4976,0.12470284680166767,105.1324,0.4102766546266055,8114456.336,2020,9,29,0,105.66720043949697,0.39204207905148286,0.998340826893109,1,7.0,105.438,105.398,105.691,105.7,105.264,105.24,6.0,1,Buy,0.09462617927875927,0.09479841117862865,69121.0
2020-09-30,105.644,105.803,105.402,105.438,95984,0.0033069782409258916,38.731707317073216,0.5311428571428566,-0.16812067733964398,-0.22328802028067102,105.513,105.5548,105.78222,107.57992,108.1592425,105.4589193113577,105.41478065005937,105.43030563338527,106.01137434868319,104.3522256513168,107.229,105.995904,105.23409600000001,104.691792,104.368992,104.001,105.54766666666666,105.29233333333332,105.69333333333331,105.14666666666666,105.94866666666665,105.58533333333332,105.43666666666665,105.82766666666664,105.19433333333333,105.97633333333332,63.47173144876327,66.97247694686546,104.31760097280001,104.902,105.474,105.92699999999999,106.176,103.517,-0.0022804909206181057,-0.002283095200148188,105.679,105.487,105.513,0.10713309479540507,105.1818,0.4147871743415957,10120360.992,2020,9,30,0,105.81212067733965,0.3666247710903905,0.9995630050441884,1,7.0,105.484,105.438,105.734,105.691,105.343,105.264,7.0,-1,Sell,0.09484246666287297,0.09462617927875927,76784.0
2020-10-01,105.524,105.728,105.403,105.546,88483,0.003154969238433428,40.549069106974,0.5394285714285699,-0.14577475909852922,-0.20778536804424266,105.5402,105.5228,105.75618,107.56076999999999,108.14457750000001,105.48794620757181,105.44394050560173,105.44683340004453,106.05669834263209,104.4685016573679,107.05,105.885282,105.165718,104.653486,104.348586,104.001,105.55900000000001,105.39000000000003,105.71500000000002,105.23400000000002,105.884,105.54766666666666,105.29233333333332,105.69333333333331,105.14666666666666,105.94866666666665,71.36258660508116,69.24248481899076,104.46614087552001,104.902,105.474,105.90475,106.176,103.365,0.0010242986399591203,0.0010237744040594151,105.438,105.679,105.5402,0.09040298667877535,105.26259999999999,0.3970491713160492,9339026.718,2020,10,1,0,105.66977475909853,0.38426395044704525,0.9995972111874943,1,8.0,105.644,105.484,105.803,105.734,105.402,105.343,7.0,1,Buy,0.09474541905898849,0.09484246666287297,95984.0
2020-10-02,105.516,105.666,104.942,105.33,106334,0.004965658259693454,43.22233434241503,0.546999999999999,-0.14383679171194785,-0.19499565277778372,105.49600000000001,105.47739999999999,105.74018,107.53919000000002,108.13115249999998,105.43529747171455,105.41862039324579,105.43014291432388,105.96430134956766,104.7136986504323,107.05,105.885282,105.165718,104.653486,104.348586,104.001,105.31266666666666,104.95933333333332,105.68333333333332,104.58866666666665,106.03666666666666,105.55900000000001,105.39000000000003,105.71500000000002,105.23400000000002,105.884,73.30391616105913,69.37941140496787,104.62656397045761,105.1045,105.474,105.8055,106.176,105.389,-0.0020465010516742543,-0.002048597996372969,105.546,105.438,105.49600000000001,0.12941213235411758,105.33899999999998,0.31265067478384234,11200160.22,2020,10,2,0,105.65983679171195,0.4096282491983683,1.000240294169532,1,8.0,105.524,105.644,105.728,105.803,105.403,105.402,8.0,-1,Sell,0.0949397132820659,0.09474541905898849,88483.0
